data_time,message
"2024-03-25 11:24:46","{"FragCount":9,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"13e5a6f7","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":199,"MeasurementTimeInterval":152}"
"2024-03-25 11:24:46","{"FragCount":6,"ValueMapping":3,"DataType":19,"BurstId":15,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-16,36,-17,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-18,56,-16,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:46","{"FragCount":10,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"13e5a6f7","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":199,"MeasurementTimeInterval":152}"
"2024-03-25 11:24:47","{"FragCount":7,"ValueMapping":3,"DataType":19,"BurstId":15,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:47","{"SourceAddress":"16230115","SensorNodeId":"13e5a6f7","Timestamp":1711326286,"GatewayId":"8fdeec5a","MeasDetails":{"Id":199},"Type":"scalar"}"
"2024-03-25 11:24:47","{"FragCount":8,"ValueMapping":3,"DataType":19,"BurstId":15,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:47","{"FragCount":9,"ValueMapping":3,"DataType":19,"BurstId":15,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:48","{"FragCount":10,"ValueMapping":3,"DataType":19,"BurstId":15,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:48","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711326287,"GatewayId":"8fdeec5a","MeasDetails":{"Id":32},"Type":"scalar"}"
"2024-03-25 11:24:50","{"Type":"scalar","Vibration":{"RMS":{"Y":47},"Kurtosis":{"Y":219},"P2P":{"Y":3},"Z2P":{"Y":2}},"Timestamp":1711326289,"SensorNodeId":"7f5e07aa","GatewayId":"8fdeec5a","MeasDetails":{"Id":32},"SourceAddress":"11143005"}"
"2024-03-25 11:24:50","{"SensorNodeId":"7f5e07aa","Timestamp":1711326289,"GatewayId":"8fdeec5a","SourceAddress":"11143005","BurstDetails":{"DataType":19,"MeasurementTimeInterval":148,"BurstId":16,"ValueMapping":4},"MeasDetails":{"Id":32},"Type":"scalar"}"
"2024-03-25 11:24:50","{"FragCount":0,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[6,0,-6,6,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,-25,21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":0,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:50","{"FragCount":1,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,-12,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":99,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:51","{"FragCount":2,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":198,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:51","{"FragCount":3,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":297,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:52","{"FragCount":4,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":396,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:52","{"FragCount":5,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,23,-23,17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":495,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:52","{"FragCount":6,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,19,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-15,47,-13,-34,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:53","{"FragCount":7,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:53","{"FragCount":8,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:54","{"FragCount":9,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:54","{"FragCount":10,"ValueMapping":4,"DataType":19,"BurstId":16,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:54","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711326294,"GatewayId":"8fdeec5a","MeasDetails":{"Id":32},"Type":"scalar"}"
"2024-03-25 11:24:56","{"Type":"scalar","Vibration":{"RMS":{"Z":27},"Kurtosis":{"Z":268},"P2P":{"Z":2},"Z2P":{"Z":1}},"Timestamp":1711326295,"SensorNodeId":"7f5e07aa","GatewayId":"8fdeec5a","MeasDetails":{"Id":32},"SourceAddress":"11143005"}"
"2024-03-25 11:24:56","{"SensorNodeId":"7f5e07aa","Timestamp":1711326295,"GatewayId":"8fdeec5a","SourceAddress":"11143005","BurstDetails":{"DataType":19,"MeasurementTimeInterval":148,"BurstId":17,"ValueMapping":5},"MeasDetails":{"Id":32},"Type":"scalar"}"
"2024-03-25 11:24:56","{"FragCount":0,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[20,0,-20,20,-9,-11,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,16,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,-18,16,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":0,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:56","{"FragCount":1,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,1,-1,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":99,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:57","{"FragCount":2,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":198,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:57","{"FragCount":3,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,4,-4,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":297,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:58","{"FragCount":4,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":396,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:58","{"FragCount":5,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,13,-13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":495,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:58","{"FragCount":6,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,13,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,11,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:59","{"FragCount":7,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:24:59","{"FragCount":8,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:25:00","{"FragCount":9,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:25:00","{"FragCount":10,"ValueMapping":5,"DataType":19,"BurstId":17,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":32,"MeasurementTimeInterval":148}"
"2024-03-25 11:25:00","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711326300,"GatewayId":"8fdeec5a","MeasDetails":{"Id":32},"Type":"scalar"}"
